0.104442 0.609264
0.104442 0.60867
0.103241 0.60867
0.102041 0.60867
0.102041 0.608076
0.102041 0.607482
0.102041 0.606888
0.10084 0.606888
0.10084 0.606295
0.09964 0.606295
0.09964 0.605701
0.09964 0.605107
0.09964 0.604513
0.09964 0.603919
0.09964 0.603325
0.098439 0.603325
0.098439 0.602732
0.098439 0.602138
0.097239 0.602138
0.097239 0.601544
0.097239 0.60095
0.097239 0.600356
0.097239 0.599762
0.097239 0.599169
0.096038 0.599169
0.094838 0.599169
0.094838 0.598575
0.094838 0.597981
0.093637 0.597981
0.093637 0.597387
0.093637 0.596793
0.093637 0.5962
0.093637 0.595606
0.093637 0.595012
0.093637 0.594418
0.093637 0.593824
0.093637 0.59323
0.092437 0.59323
0.092437 0.592637
0.092437 0.592043
0.092437 0.591449
0.092437 0.590855
0.092437 0.590261
0.091236 0.590261
0.090036 0.590261
0.090036 0.589667
0.090036 0.589074
0.090036 0.58848
0.090036 0.587886
0.088836 0.587886
0.088836 0.587292
0.088836 0.586698
0.088836 0.586105
0.088836 0.585511
0.088836 0.584917
0.088836 0.584323
0.088836 0.583729
0.087635 0.583729
0.087635 0.583135
0.087635 0.582542
0.086435 0.582542
0.086435 0.581948
0.086435 0.581354
0.086435 0.58076
0.086435 0.580166
0.086435 0.579572
0.086435 0.578979
0.086435 0.578385
0.086435 0.577791
0.086435 0.577197
0.086435 0.576603
0.086435 0.57601
0.086435 0.575416
0.086435 0.574822
0.086435 0.574228
0.086435 0.573634
0.086435 0.57304
0.086435 0.572447
0.086435 0.571853
0.086435 0.571259
0.086435 0.570665
0.086435 0.570071
0.085234 0.570071
0.084034 0.570071
0.084034 0.569477
0.082833 0.569477
0.082833 0.568884
0.081633 0.568884
0.080432 0.568884
0.080432 0.56829
0.080432 0.567696
0.080432 0.567102
0.080432 0.566508
0.079232 0.566508
0.079232 0.565914
0.079232 0.565321
0.079232 0.564727
0.079232 0.564133
0.079232 0.563539
0.078031 0.563539
0.078031 0.562945
0.076831 0.562945
0.07563 0.562945
0.07563 0.562352
0.07443 0.562352
0.073229 0.562352
0.073229 0.561758
0.073229 0.561164
0.073229 0.56057
0.073229 0.559976
0.073229 0.559382
0.073229 0.558789
0.072029 0.558789
0.072029 0.558195
0.070828 0.558195
0.070828 0.557601
0.070828 0.557007
0.070828 0.556413
0.070828 0.555819
0.069628 0.555819
0.068427 0.555819
0.068427 0.555226
0.067227 0.555226
0.067227 0.554632
0.066026 0.554632
0.066026 0.554038
0.066026 0.553444
0.066026 0.55285
0.066026 0.551663
0.066026 0.551069
0.064826 0.551069
0.064826 0.550475
0.063625 0.550475
0.062425 0.550475
0.062425 0.549881
0.062425 0.549287
0.062425 0.548694
0.062425 0.5481
0.062425 0.547506
0.062425 0.546912
0.062425 0.546318
0.061224 0.546318
0.061224 0.545724
0.061224 0.545131
0.061224 0.544537
0.061224 0.543943
0.061224 0.543349
0.061224 0.542755
0.061224 0.542162
0.061224 0.541568
0.060024 0.541568
0.060024 0.540974
0.060024 0.54038
0.060024 0.539786
0.060024 0.539192
0.060024 0.538599
0.058824 0.538599
0.058824 0.538005
0.058824 0.537411
0.058824 0.536817
0.058824 0.536223
0.057623 0.536223
0.056423 0.536223
0.056423 0.535629
0.056423 0.535036
0.056423 0.534442
0.056423 0.533848
0.056423 0.533254
0.055222 0.533254
0.055222 0.53266
0.055222 0.532067
0.055222 0.531473
0.055222 0.530879
0.055222 0.530285
0.054022 0.530285
0.054022 0.529691
0.054022 0.529097
0.054022 0.528504
0.052821 0.528504
0.052821 0.52791
0.052821 0.527316
0.052821 0.526722
0.052821 0.526128
0.052821 0.525534
0.052821 0.524941
0.052821 0.524347
0.052821 0.523753
0.052821 0.523159
0.052821 0.522565
0.052821 0.521971
0.052821 0.521378
0.052821 0.520784
0.052821 0.52019
0.052821 0.519596
0.052821 0.519002
0.052821 0.518409
0.052821 0.517815
0.052821 0.517221
0.052821 0.516627
0.052821 0.516033
0.052821 0.515439
0.052821 0.514846
0.052821 0.514252
0.052821 0.513658
0.051621 0.513658
0.05042 0.513658
0.05042 0.513064
0.05042 0.51247
0.04922 0.51247
0.04922 0.511876
0.048019 0.511876
0.048019 0.511283
0.048019 0.510689
0.048019 0.510095
0.048019 0.509501
0.048019 0.508907
0.048019 0.508314
0.048019 0.50772
0.048019 0.507126
0.048019 0.506532
0.048019 0.505938
0.046819 0.505938
0.045618 0.505938
0.045618 0.505344
0.045618 0.504751
0.045618 0.504157
0.045618 0.503563
0.044418 0.503563
0.044418 0.502969
0.043217 0.502969
0.042017 0.502969
0.042017 0.502375
0.042017 0.501781
0.042017 0.501188
0.042017 0.500594
0.042017 0.5
0.042017 0.499406
0.042017 0.498812
0.040816 0.498812
0.040816 0.498219
0.040816 0.497625
0.040816 0.497031
0.039616 0.497031
0.039616 0.496437
0.039616 0.495843
0.039616 0.495249
0.039616 0.494656
0.039616 0.494062
0.039616 0.493468
0.039616 0.492874
0.039616 0.49228
0.039616 0.491686
0.038415 0.491686
0.038415 0.491093
0.037215 0.491093
0.037215 0.490499
0.037215 0.489905
0.037215 0.489311
0.037215 0.488717
0.037215 0.488124
0.037215 0.48753
0.037215 0.486936
0.037215 0.486342
0.037215 0.485748
0.037215 0.485154
0.037215 0.484561
0.037215 0.483967
0.037215 0.483373
0.037215 0.482779
0.037215 0.482185
0.037215 0.481591
0.037215 0.480998
0.037215 0.480404
0.037215 0.47981
0.037215 0.479216
0.036014 0.479216
0.036014 0.478622
0.036014 0.478029
0.034814 0.478029
0.034814 0.477435
0.034814 0.476841
0.034814 0.476247
0.034814 0.475653
0.034814 0.475059
0.034814 0.474466
0.034814 0.473872
0.034814 0.473278
0.034814 0.472684
0.034814 0.47209
0.034814 0.471496
0.034814 0.470903
0.034814 0.470309
0.034814 0.469715
0.034814 0.469121
0.033613 0.469121
0.033613 0.468527
0.033613 0.467933
0.033613 0.46734
0.032413 0.46734
0.032413 0.466746
0.032413 0.466152
0.031212 0.466152
0.031212 0.465558
0.031212 0.464964
0.031212 0.464371
0.031212 0.463777
0.031212 0.463183
0.031212 0.462589
0.030012 0.462589
0.030012 0.461995
0.028812 0.461995
0.028812 0.461401
0.028812 0.460808
0.027611 0.460808
0.027611 0.460214
0.027611 0.45962
0.027611 0.459026
0.027611 0.458432
0.027611 0.457838
0.027611 0.457245
0.026411 0.457245
0.026411 0.456651
0.026411 0.456057
0.026411 0.455463
0.026411 0.454869
0.026411 0.454276
0.026411 0.453682
0.026411 0.453088
0.026411 0.452494
0.026411 0.4519
0.026411 0.451306
0.026411 0.450713
0.026411 0.450119
0.026411 0.449525
0.026411 0.448931
0.026411 0.448337
0.026411 0.447743
0.026411 0.44715
0.026411 0.446556
0.026411 0.445962
0.026411 0.445368
0.026411 0.444774
0.02521 0.444774
0.02521 0.444181
0.02521 0.443587
0.02521 0.442993
0.02521 0.442399
0.02521 0.441805
0.02521 0.441211
0.02521 0.440618
0.02521 0.440024
0.02521 0.43943
0.02521 0.438836
0.02521 0.438242
0.02521 0.437648
0.02521 0.437055
0.02521 0.436461
0.02521 0.435867
0.02521 0.435273
0.02521 0.434679
0.02521 0.434086
0.02521 0.433492
0.02521 0.432898
0.02521 0.432304
0.02521 0.43171
0.02521 0.431116
0.02521 0.430523
0.02521 0.429929
0.02521 0.429335
0.02521 0.428741
0.02521 0.428147
0.02521 0.427553
0.02521 0.42696
0.02521 0.426366
0.02401 0.426366
0.02401 0.425772
0.02401 0.425178
0.02401 0.424584
0.02401 0.42399
0.02401 0.423397
0.02401 0.422803
0.02401 0.422209
0.02401 0.421615
0.02401 0.421021
0.02401 0.420428
0.02401 0.419834
0.02401 0.41924
0.022809 0.41924
0.022809 0.418646
0.022809 0.418052
0.022809 0.417458
0.022809 0.416865
0.021609 0.416865
0.021609 0.416271
0.021609 0.415677
0.021609 0.415083
0.021609 0.414489
0.020408 0.414489
0.020408 0.413895
0.020408 0.413302
0.020408 0.412708
0.020408 0.412114
0.020408 0.41152
0.020408 0.410926
0.020408 0.410333
0.020408 0.409739
0.020408 0.409145
0.020408 0.408551
0.020408 0.407957
0.019208 0.407957
0.019208 0.407363
0.019208 0.40677
0.019208 0.406176
0.019208 0.405582
0.019208 0.404988
0.019208 0.404394
0.019208 0.4038
0.019208 0.403207
0.019208 0.402613
0.019208 0.402019
0.019208 0.401425
0.018007 0.401425
0.018007 0.400831
0.018007 0.400238
0.018007 0.399644
0.018007 0.39905
0.018007 0.398456
0.018007 0.397862
0.018007 0.397268
0.018007 0.396675
0.018007 0.396081
0.018007 0.395487
0.018007 0.394893
0.016807 0.394893
0.016807 0.394299
0.016807 0.393705
0.016807 0.393112
0.016807 0.392518
0.016807 0.391924
0.016807 0.39133
0.016807 0.390736
0.016807 0.390143
0.016807 0.389549
0.016807 0.388955
0.016807 0.388361
0.016807 0.387767
0.016807 0.387173
0.016807 0.38658
0.016807 0.385986
0.016807 0.385392
0.016807 0.384798
0.016807 0.384204
0.016807 0.38361
0.016807 0.383017
0.016807 0.382423
0.016807 0.381829
0.016807 0.381235
0.016807 0.380641
0.016807 0.380048
0.016807 0.379454
0.016807 0.37886
0.016807 0.378266
0.016807 0.377672
0.016807 0.377078
0.016807 0.376485
0.016807 0.375891
0.016807 0.375297
0.016807 0.374703
0.016807 0.374109
0.015606 0.374109
0.015606 0.373515
0.015606 0.372922
0.015606 0.372328
0.015606 0.371734
0.015606 0.37114
0.015606 0.370546
0.015606 0.369952
0.015606 0.369359
0.015606 0.368765
0.015606 0.368171
0.015606 0.367577
0.015606 0.366983
0.015606 0.36639
0.015606 0.365796
0.015606 0.365202
0.015606 0.364608
0.015606 0.364014
0.015606 0.36342
0.014406 0.36342
0.014406 0.362827
0.014406 0.362233
0.014406 0.361639
0.014406 0.361045
0.014406 0.360451
0.014406 0.359857
0.014406 0.359264
0.014406 0.35867
0.014406 0.358076
0.013205 0.358076
0.013205 0.357482
0.013205 0.356888
0.012005 0.356888
0.012005 0.356295
0.012005 0.355701
0.012005 0.355107
0.010804 0.355107
0.010804 0.354513
0.010804 0.353919
0.010804 0.353325
0.010804 0.352732
0.010804 0.352138
0.010804 0.351544
0.010804 0.35095
0.010804 0.350356
0.010804 0.349762
0.010804 0.349169
0.010804 0.348575
0.010804 0.347981
0.010804 0.347387
0.010804 0.346793
0.010804 0.3462
0.010804 0.345606
0.010804 0.345012
0.010804 0.344418
0.010804 0.343824
0.010804 0.34323
0.010804 0.342637
0.010804 0.342043
0.010804 0.341449
0.010804 0.340855
0.010804 0.340261
0.010804 0.339667
0.010804 0.339074
0.010804 0.33848
0.010804 0.337886
0.010804 0.337292
0.010804 0.336698
0.010804 0.336105
0.010804 0.335511
0.010804 0.334917
0.010804 0.334323
0.010804 0.333729
0.010804 0.333135
0.010804 0.332542
0.010804 0.331948
0.010804 0.331354
0.010804 0.33076
0.010804 0.330166
0.010804 0.329572
0.010804 0.328979
0.010804 0.328385
0.010804 0.327791
0.010804 0.327197
0.010804 0.326603
0.010804 0.32601
0.010804 0.325416
0.010804 0.324822
0.010804 0.324228
0.010804 0.323634
0.010804 0.32304
0.010804 0.322447
0.010804 0.321853
0.010804 0.321259
0.010804 0.320665
0.010804 0.320071
0.010804 0.319477
0.010804 0.318884
0.010804 0.31829
0.010804 0.317696
0.010804 0.317102
0.010804 0.316508
0.010804 0.315914
0.010804 0.315321
0.010804 0.314727
0.010804 0.314133
0.010804 0.313539
0.010804 0.312945
0.010804 0.312352
0.010804 0.311758
0.010804 0.311164
0.010804 0.31057
0.010804 0.309976
0.010804 0.309382
0.010804 0.308789
0.010804 0.308195
0.010804 0.307601
0.009604 0.307601
0.009604 0.307007
0.009604 0.306413
0.009604 0.305819
0.009604 0.305226
0.009604 0.304632
0.008403 0.304632
0.008403 0.304038
0.008403 0.303444
0.008403 0.30285
0.008403 0.302257
0.008403 0.301663
0.008403 0.301069
0.008403 0.300475
0.008403 0.299881
0.008403 0.299287
0.008403 0.298694
0.008403 0.2981
0.008403 0.297506
0.008403 0.296912
0.008403 0.296318
0.008403 0.295724
0.008403 0.295131
0.008403 0.294537
0.008403 0.293943
0.008403 0.293349
0.008403 0.292755
0.008403 0.292162
0.008403 0.291568
0.008403 0.290974
0.007203 0.290974
0.007203 0.29038
0.007203 0.289786
0.007203 0.289192
0.007203 0.288599
0.007203 0.288005
0.007203 0.287411
0.007203 0.286817
0.007203 0.286223
0.007203 0.285629
0.006002 0.285629
0.006002 0.285036
0.006002 0.284442
0.006002 0.283848
0.006002 0.283254
0.006002 0.28266
0.006002 0.282067
0.006002 0.281473
0.006002 0.280879
0.006002 0.280285
0.006002 0.279691
0.006002 0.279097
0.006002 0.278504
0.006002 0.27791
0.006002 0.277316
0.006002 0.276722
0.006002 0.276128
0.006002 0.275534
0.006002 0.274941
0.006002 0.274347
0.006002 0.273753
0.006002 0.273159
0.006002 0.272565
0.006002 0.271971
0.006002 0.271378
0.006002 0.270784
0.006002 0.27019
0.006002 0.269596
0.006002 0.269002
0.004802 0.269002
0.004802 0.268409
0.004802 0.267815
0.004802 0.267221
0.004802 0.266627
0.004802 0.266033
0.004802 0.265439
0.004802 0.264846
0.004802 0.264252
0.004802 0.263658
0.004802 0.263064
0.004802 0.26247
0.004802 0.261876
0.004802 0.261283
0.004802 0.260689
0.004802 0.260095
0.004802 0.259501
0.003601 0.259501
0.003601 0.258907
0.003601 0.258314
0.003601 0.25772
0.003601 0.257126
0.003601 0.256532
0.003601 0.255938
0.003601 0.255344
0.003601 0.254751
0.003601 0.254157
0.003601 0.253563
0.003601 0.252969
0.003601 0.252375
0.003601 0.251781
0.003601 0.251188
0.003601 0.250594
0.003601 0.25
0.003601 0.249406
0.003601 0.248812
0.003601 0.248219
0.003601 0.247625
0.003601 0.247031
0.003601 0.246437
0.003601 0.245843
0.003601 0.245249
0.003601 0.244656
0.003601 0.244062
0.003601 0.243468
0.003601 0.242874
0.003601 0.24228
0.003601 0.241686
0.003601 0.241093
0.003601 0.240499
0.003601 0.239905
0.003601 0.239311
0.003601 0.238717
0.003601 0.238124
0.003601 0.23753
0.003601 0.236936
0.003601 0.236342
0.003601 0.235748
0.003601 0.235154
0.003601 0.234561
0.003601 0.233967
0.003601 0.233373
0.003601 0.232779
0.003601 0.232185
0.003601 0.231591
0.003601 0.230998
0.003601 0.230404
0.003601 0.22981
0.003601 0.229216
0.003601 0.228622
0.003601 0.228029
0.003601 0.227435
0.003601 0.226841
0.003601 0.226247
0.003601 0.225653
0.003601 0.225059
0.003601 0.224466
0.003601 0.223872
0.003601 0.223278
0.003601 0.222684
0.003601 0.22209
0.003601 0.221496
0.003601 0.220903
0.003601 0.220309
0.003601 0.219715
0.003601 0.219121
0.003601 0.218527
0.003601 0.217933
0.003601 0.21734
0.003601 0.216746
0.003601 0.216152
0.003601 0.215558
0.003601 0.214964
0.003601 0.214371
0.003601 0.213777
0.003601 0.213183
0.003601 0.212589
0.003601 0.211995
0.003601 0.211401
0.003601 0.210808
0.003601 0.210214
0.003601 0.20962
0.003601 0.209026
0.003601 0.208432
0.003601 0.207838
0.003601 0.207245
0.003601 0.206651
0.003601 0.206057
0.003601 0.205463
0.003601 0.204869
0.003601 0.204276
0.003601 0.203682
0.003601 0.203088
0.003601 0.202494
0.003601 0.2019
0.003601 0.201306
0.003601 0.200713
0.003601 0.200119
0.003601 0.199525
0.003601 0.198931
0.003601 0.198337
0.003601 0.197743
0.003601 0.19715
0.003601 0.196556
0.003601 0.195962
0.003601 0.195368
0.003601 0.194774
0.003601 0.194181
0.003601 0.193587
0.003601 0.192993
0.003601 0.192399
0.003601 0.191805
0.003601 0.191211
0.003601 0.190618
0.003601 0.190024
0.003601 0.18943
0.003601 0.188836
0.003601 0.188242
0.003601 0.187648
0.003601 0.187055
0.003601 0.186461
0.003601 0.185867
0.003601 0.185273
0.003601 0.184679
0.003601 0.184086
0.003601 0.183492
0.003601 0.182898
0.003601 0.182304
0.003601 0.18171
0.003601 0.181116
0.003601 0.180523
0.003601 0.179929
0.002401 0.179929
0.002401 0.179335
0.002401 0.178741
0.002401 0.178147
0.002401 0.177553
0.002401 0.17696
0.002401 0.176366
0.002401 0.175772
0.002401 0.175178
0.002401 0.174584
0.002401 0.17399
0.002401 0.173397
0.002401 0.172803
0.002401 0.172209
0.002401 0.171615
0.002401 0.171021
0.002401 0.170428
0.002401 0.169834
0.002401 0.16924
0.002401 0.168646
0.002401 0.168052
0.002401 0.167458
0.002401 0.166865
0.002401 0.166271
0.002401 0.165677
0.002401 0.165083
0.002401 0.164489
0.002401 0.163895
0.002401 0.163302
0.002401 0.162708
0.002401 0.162114
0.002401 0.16152
0.002401 0.160926
0.002401 0.160333
0.002401 0.159739
0.002401 0.159145
0.002401 0.158551
0.002401 0.157957
0.002401 0.157363
0.002401 0.15677
0.002401 0.156176
0.002401 0.155582
0.002401 0.154988
0.002401 0.154394
0.002401 0.1538
0.002401 0.153207
0.002401 0.152613
0.002401 0.152019
0.002401 0.151425
0.002401 0.150831
0.002401 0.150238
0.002401 0.149644
0.002401 0.14905
0.002401 0.148456
0.002401 0.147862
0.002401 0.147268
0.002401 0.146675
0.002401 0.146081
0.002401 0.145487
0.002401 0.144893
0.002401 0.144299
0.002401 0.143705
0.002401 0.143112
0.002401 0.142518
0.002401 0.141924
0.002401 0.14133
0.002401 0.140736
0.002401 0.140143
0.002401 0.139549
0.002401 0.138955
0.002401 0.138361
0.002401 0.137767
0.002401 0.137173
0.002401 0.13658
0.002401 0.135986
0.002401 0.135392
0.002401 0.134798
0.002401 0.134204
0.002401 0.13361
0.002401 0.133017
0.002401 0.132423
0.002401 0.131829
0.002401 0.131235
0.002401 0.130641
0.002401 0.130048
0.002401 0.129454
0.002401 0.12886
0.002401 0.128266
0.002401 0.127672
0.002401 0.127078
0.002401 0.126485
0.002401 0.125891
0.002401 0.125297
0.002401 0.124703
0.002401 0.124109
0.002401 0.123515
0.002401 0.122922
0.002401 0.122328
0.002401 0.121734
0.002401 0.12114
0.002401 0.120546
0.002401 0.119952
0.002401 0.119359
0.002401 0.118765
0.002401 0.118171
0.002401 0.117577
0.002401 0.116983
0.002401 0.11639
0.002401 0.115796
0.002401 0.115202
0.002401 0.114608
0.002401 0.114014
0.002401 0.11342
0.002401 0.112827
0.002401 0.112233
0.002401 0.111639
0.002401 0.111045
0.002401 0.110451
0.002401 0.109857
0.002401 0.109264
0.002401 0.10867
0.002401 0.108076
0.002401 0.107482
0.002401 0.106888
0.002401 0.106295
0.002401 0.105701
0.002401 0.105107
0.002401 0.104513
0.002401 0.103919
0.002401 0.103325
0.002401 0.102732
0.002401 0.102138
0.002401 0.101544
0.002401 0.10095
0.002401 0.100356
0.002401 0.099762
0.002401 0.099169
0.002401 0.098575
0.002401 0.097981
0.002401 0.097387
0.002401 0.096793
0.002401 0.0962
0.002401 0.095606
0.002401 0.095012
0.002401 0.094418
0.002401 0.093824
0.002401 0.09323
0.002401 0.092637
0.002401 0.092043
0.002401 0.091449
0.002401 0.090855
0.002401 0.090261
0.002401 0.089667
0.002401 0.089074
0.002401 0.08848
0.002401 0.087886
0.002401 0.087292
0.002401 0.086698
0.002401 0.086105
0.002401 0.085511
0.002401 0.084917
0.002401 0.084323
0.002401 0.083729
0.002401 0.083135
0.002401 0.082542
0.002401 0.081948
0.002401 0.081354
0.002401 0.08076
0.002401 0.080166
0.002401 0.079572
0.002401 0.078979
0.002401 0.078385
0.002401 0.077791
0.002401 0.077197
0.002401 0.076603
0.002401 0.07601
0.002401 0.075416
0.002401 0.074822
0.002401 0.074228
0.002401 0.073634
0.002401 0.07304
0.002401 0.072447
0.002401 0.071853
0.002401 0.071259
0.002401 0.070665
0.002401 0.070071
0.002401 0.069477
0.002401 0.068884
0.002401 0.06829
0.002401 0.067696
0.002401 0.067102
0.002401 0.066508
0.002401 0.065914
0.002401 0.065321
0.002401 0.064727
0.002401 0.064133
0.002401 0.063539
0.002401 0.062945
0.002401 0.062352
0.002401 0.061758
0.002401 0.061164
0.002401 0.06057
0.002401 0.059976
0.002401 0.059382
0.002401 0.058789
0.002401 0.058195
0.002401 0.057601
0.002401 0.057007
0.002401 0.056413
0.002401 0.055819
0.002401 0.055226
0.002401 0.054632
0.002401 0.054038
0.002401 0.053444
0.002401 0.05285
0.002401 0.052257
0.002401 0.051663
0.002401 0.051069
0.002401 0.050475
0.002401 0.049881
0.002401 0.049287
0.002401 0.048694
0.002401 0.0481
0.002401 0.047506
0.002401 0.046912
0.002401 0.046318
0.002401 0.045724
0.002401 0.045131
0.002401 0.044537
0.002401 0.043943
0.002401 0.043349
0.002401 0.042755
0.002401 0.042162
0.002401 0.041568
0.002401 0.040974
0.002401 0.04038
0.002401 0.039786
0.002401 0.039192
0.002401 0.038599
0.002401 0.038005
0.002401 0.037411
0.002401 0.036817
0.002401 0.036223
0.002401 0.035629
0.002401 0.035036
0.002401 0.034442
0.002401 0.033848
0.002401 0.033254
0.002401 0.03266
0.002401 0.032067
0.002401 0.031473
0.002401 0.030879
0.002401 0.030285
0.002401 0.029691
0.002401 0.029097
0.002401 0.028504
0.002401 0.02791
0.002401 0.027316
0.002401 0.026722
0.002401 0.026128
0.002401 0.025534
0.002401 0.024941
0.002401 0.024347
0.002401 0.023753
0.002401 0.023159
0.002401 0.022565
0.002401 0.021971
0.002401 0.021378
0.002401 0.020784
0.002401 0.02019
0.002401 0.019596
0.002401 0.019002
0.002401 0.018409
0.002401 0.017815
0.002401 0.017221
0.002401 0.016627
0.002401 0.016033
0.002401 0.015439
0.002401 0.014846
0.002401 0.014252
0.002401 0.013658
0.002401 0.013064
0.002401 0.01247
0.002401 0.011876
0.002401 0.011283
0.002401 0.010689
0.002401 0.010095
0.002401 0.009501
0.002401 0.008907
0.002401 0.008314
0.002401 0.00772
0.002401 0.007126
0.002401 0.006532
0.0012 0.006532
0.0012 0.005938
0.0012 0.005344
0.0012 0.004751
0.0012 0.004157
0 0.004157
0 0.003563
0 0.002969
0 0.002375
0 0.001781
0 0.001188
0 0.000594
0 0
